name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m155,cpu,utilization,17.833333333,18.0,17.726666667,17.74,17.8,19.34,19.9,20.173333333,18.5,17.6,20.251666667,20.558333333,19.545,20.18
