name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m42,cpu,utilization,19.161666667,19.265,19.485,19.6,19.875,19.428333333,18.8,19.366666667,20.15,20.08,19.686666667,20.125,19.9,19.5
