name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m384,cpu,utilization,36.71,36.358333333,36.1,36.433333333,37.845,37.515,35.533333333,35.43,36.336666667,31.653333333,30.24,36.895,34.98,34.013333333
