name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m231,cpu,utilization,41.4,42.2,41.411666667,41.411666667,33.476666667,34.976666667,34.976666667,35.086666667,36.646666667,37.57,33.961666667,32.425,30.88,32.106666667
