name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m172,cpu,utilization,21.49,24.766666667,22.846666667,20.5,20.61,20.7,20.756666667,20.62,23.22,22.715,21.28,21.14,20.6,20.203333333
