name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m319,cpu,utilization,3.3,2.6866666667,2.5,2.3566666667,2.3,3.02,3.2,2.71,2.5233333333,11.086666667,13.843333333,13.826666667,9.285,10.566666667
