name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m155,cpu,utilization,24.22,28.653333333,28.6,27.88,23.78,20.196666667,20.3,20.3,20.3,23.538333333,22.553333333,21.085,25.1,25.1
m313,cpu,utilization,9.0,8.9533333333,8.945,10.125,11.5,11.5,11.5,11.36,11.2,11.586666667,11.806666667,11.6,11.47,11.34
