name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m242,cpu,utilization,24.766666667,24.9,25.566666667,24.14,24.98,24.183333333,24.1,24.62,24.435,23.87,25.16,25.223333333,25.553333333,24.07
