name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m102,cpu,utilization,35.67,37.2,36.0,37.658333333,34.366666667,36.49,39.875,38.193333333,37.116666667,37.0,37.416666667,37.34,37.836666667,37.918333333
m23,cpu,utilization,34.37,34.06,34.0,32.59,26.833333333,31.936666667,37.475,37.446666667,35.26,34.22,34.1,33.3,33.1,31.956666667
