name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m376,cpu,utilization,16.85,17.056666667,17.2,17.173333333,17.073333333,17.0,17.0,17.023333333,17.1,17.1,17.0,16.7,16.725,16.853333333
