name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m382,cpu,utilization,16.91,18.593333333,20.8,21.0,21.063333333,20.86,20.7,20.175,19.97,22.706666667,25.458333333,26.396666667,26.7,26.545
