name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m2,cpu,utilization,53.313333333,52.27,49.07,57.284166667,57.284166667,40.45,45.503333333,58.286666667,56.1,26.23,57.5,56.88,27.773333333,55.583333333
