name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m131,cpu,utilization,40.9,40.955,41.886666667,35.313333333,42.0,41.95,40.125,36.688333333,41.9,41.55,40.025,41.3,41.335,40.773333333
