name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m137,cpu,utilization,9.575,9.1533333333,8.675,10.163333333,10.53,10.03,11.72,10.593333333,9.2,10.371666667,11.796666667,10.173333333,10.0,9.5433333333
