name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m41,cpu,utilization,3.6366666667,3.77,3.8,3.7133333333,3.8633333333,3.9,3.9,3.7333333333,3.7,4.0833333333,3.8333333333,3.7,3.7,3.7
