name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m134,cpu,memory,26.75529150408144,26.5428680228986,26.474220343542584,26.30069909616676,26.122342516328388,25.881995122397697,25.83067859319439,25.767736198551646,25.767715351363094,25.744391335844078,25.715188235215013,25.645336935013738,25.582177834101554,25.526966749853003
