name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m156,cpu,memory,4.715361842529685,4.702104093130147,4.679205893126344,4.658415543971202,4.658109994567352,4.639199937073405,4.628853676534682,4.592769546102888,4.574934160705553,4.591575213453404,4.591371025908378,4.578498809796468,4.592916364221846,4.584870494114827
