name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m9,cpu,memory,21.98179730940161,21.92899806106192,21.84772801005311,21.840519713652725,21.825272536528256,21.766669518350554,21.71354659814771,21.71668220043758,21.72480623794221,21.71591981763539,21.722195010685695,21.70567515746868,21.644761716918797,21.59633627044785
