name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m270,cpu,memory,9.301925401698613,8.975409577877993,9.01787315377162,9.05330306391469,9.059265931515004,9.010942629264003,8.986269045543208,8.795011931451945,8.744246430941633,8.722716892688327,8.787954591185061,8.465913098188807,8.29197850310152,8.29134176128649
