name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m355,cpu,memory,23.98057395830822,23.927022967758006,23.932166958301313,23.96074702246134,23.97889508530904,23.92584324372196,23.940244357647988,23.933719681092274,23.965272074347997,24.096915949978005,24.221456140041084,24.3679203685367,24.292296322538185,24.283521336013393
