name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m65,cpu,memory,22.694472902811828,22.75830069816672,22.759250813564705,22.79118735106555,22.813917834083988,22.883511793697327,22.882558522731987,22.980436184667905,23.04526873765675,23.041031153320763,23.051733707701615,23.086623871393446,23.054047461686604,23.07756173311952
