name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m321,cpu,memory,35.773347694578455,35.76648406866672,35.75310229184068,35.724408625097304,35.7032934688698,35.689467275717796,35.69316506306046,35.708943378770876,35.693673285450586,35.664366299076704,35.6472961751086,35.63375725784278,35.62392536557333,35.61991137788782
