name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m212,cpu,memory,48.579251587710374,48.55008452907441,48.52287115847628,48.49706221411355,48.42925157597401,48.42925157597401,48.42892447217107,48.371775954747854,48.371775954747854,48.36691306265413,48.35747096908318,48.31236572653904,48.348582831859986,48.36135790117116
