name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m419,cpu,memory,79.31487018128395,79.45300722843373,79.60692662898148,79.74132651518268,79.85528604629391,79.96994875214745,80.0907319317097,80.21111107750052,80.37313578848159,80.51263374835335,80.7171708477095,80.8529667800041,80.97528785286096,81.09408993429817
