name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m298,cpu,memory,47.28816106542797,47.390964136414766,47.44806914221753,47.529264332265136,47.66280880037648,47.70518812678616,47.80878523278978,47.91231661515892,47.946782855729474,48.00531288319226,48.08465731121522,48.15745925997853,48.031841253374544,47.988902518887066
