name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m325,cpu,memory,2.2795733791052513,2.2597843562121644,2.269662436750088,2.2534562605578055,2.146277443630474,2.1819042723451725,2.056108138033686,2.098661844086457,2.053073682372879,1.9356187834376561,1.838095270618125,1.9820753476341098,1.969648330966475,1.9023058607127799
