name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m164,cpu,memory,27.957764962712286,27.951745243789556,27.91632853383716,27.895712159799174,27.869621794481162,27.829173592004395,27.818112234281923,27.881313483882046,28.00767454236209,27.97000394523531,27.92288231975778,27.892552479034922,27.85839506761387,27.85839506761387
