name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m280,cpu,memory,27.789010193205677,27.79747238751733,27.788918219869608,27.78369576535657,27.77253021901538,27.7809179063497,27.77638327844451,27.763728855162135,27.719897197332212,27.711999154860692,27.698447668328374,27.706664637007762,27.6802814948565,27.690127646807362
