name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m269,cpu,memory,7.927911955695927,8.004681399395617,8.033264946694647,8.014553927563309,7.969915128926421,7.9085379286275135,7.899072321959805,7.884525673399807,7.923614216489386,7.935726453768327,7.909302553358964,7.828975966825493,7.790810707720539,7.7832973247432875
