name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m88,cpu,memory,0.4077292871965938,0.38157128067378054,0.5148349095938092,0.5559408027262103,0.7092569043586643,0.7665460057528775,0.8233024024381105,0.8002458245653866,0.5741943811925975,0.41840608404593,0.40509534439820505,0.42344749569025597,0.43773123034083433,0.4015623456857522
