name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m298,cpu,memory,0.38539188337949837,0.3684176947165649,0.3442377828130394,0.4005843027973251,0.41133076064173163,0.34368766287422114,0.3905232990549244,0.42723894678390634,0.39502758908566066,0.42433142051686523,0.4069590915162842,0.3462242317164572,0.36838222061201,0.36820661684729356
