name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m318,cpu,memory,7.667858496939209,7.6224667450833445,7.592649869885264,7.580922545742289,7.567198339834931,7.534350561660328,7.50311417786098,7.490453468311121,7.469733061903641,7.447225677541115,7.437580099083183,7.281015064517444,7.4477256296656265,7.600762913012388
