name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m111,cpu,memory,29.856812884691482,29.846316235339923,29.8511247615701,29.85105166863525,29.84004008255797,29.830326411433223,29.837242334201232,29.825969116191573,29.824820366630664,29.838671192894868,29.82097321134946,29.814048251581717,29.809569655346472,29.82184821402232
