name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m159,cpu,memory,36.44409060024214,36.38499657237617,36.36207992224137,36.27460418774038,36.219828132620115,36.10576743973612,36.06164053097186,35.98832687676867,35.869939327469126,35.95763989661763,35.929784685133214,35.923869457703084,35.9468255306608,35.879403127633296
