name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m322,cpu,memory,14.991889138077543,14.994305869942863,14.997230672572062,14.997093016388325,15.029163121275369,14.643453422288708,14.926768576058388,14.769694187966627,14.473351670934058,14.818023573061147,14.584801060275177,14.630025003451248,14.509380236689585,14.929866975969562
