name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m403,cpu,memory,15.116801345867403,14.77601479979326,14.695055416252664,14.61835385193557,14.938677590069807,14.865392718350671,14.603787359684858,14.153524023318905,14.082048285863827,13.99377661086624,13.76860618201212,10.927520906234182,11.04369920459469,10.952960473442218
