name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m355,cpu,memory,34.6766998838994,34.625291478158175,34.63779877381998,34.701662380336,34.75969682652114,34.7609571678094,34.71134772764252,34.67111787575407,34.56246554494043,34.5568905030731,34.567066569389155,34.41512336324269,34.41512336324269,35.5395818971695
